,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
44,concpm10,GB0048R,2010-2019,spring,-2.4572499864852015,1.8393308696095647,10.19067514997663,-0.2504103637455516,0.18624848211407574,9.0,0.11943893298059964,ug m-3
45,concpm10,GB0048R,2010-2019,summer,4.84667522605854,3.185930660752935,5.615296381133562,0.2721551785741621,0.17624262758579384,8.0,0.17886904761904762,ug m-3
46,concpm10,GB0048R,2010-2019,autumn,-1.9078031293082196,2.358642501052903,7.172045193330755,-0.1368285026337639,0.16797049281970708,9.0,0.25951829805996474,ug m-3
47,concpm10,GB0048R,2010-2019,winter,-4.283847798102941,2.185112798990295,7.6769721238744815,-0.32886980128957355,0.16395712306421856,9.0,0.11943893298059964,ug m-3
48,concpm10,ES0011R,2000-2019,spring,-1.0482632915236851,0.5720632659160064,15.777465446430963,-0.1653893786077693,0.08877516059106694,17.0,0.07616914862439772,ug m-3
49,concpm10,ES0011R,2000-2019,summer,-1.2330771313775126,0.7517029667194821,23.727736656055423,-0.29258129449929876,0.17560705310427224,17.0,0.12878898834482916,ug m-3
50,concpm10,ES0011R,2000-2019,autumn,-0.8159752691195954,0.8973135938468211,15.531395730706075,-0.12673234811165823,0.13831075668608817,17.0,0.3927276123262421,ug m-3
51,concpm10,ES0011R,2000-2019,winter,-1.098272460971685,0.6809571666121503,11.897894663044724,-0.13067130051964004,0.07659715079665817,17.0,0.20489900152579948,ug m-3
52,concpm10,ES0011R,2000-2010,spring,-0.19168128195024708,1.2757403775388114,14.728470977698127,-0.028231721981721858,0.18788607764862225,10.0,1.0,ug m-3
53,concpm10,ES0011R,2000-2010,summer,-2.8711126154834408,1.3932025590587358,26.602287306069293,-0.7637816268517054,0.3622656703079403,10.0,0.21637345679012346,ug m-3
54,concpm10,ES0011R,2000-2010,autumn,-2.4976381239006984,1.6536243316170294,17.624531933938066,-0.4401970287410902,0.28741318494192036,10.0,0.21637345679012346,ug m-3
55,concpm10,ES0011R,2000-2010,winter,-1.854878817577086,3.554860164124641,12.149321432080054,-0.225355189723006,0.4291624246741926,9.0,0.25951829805996474,ug m-3
56,concpm10,ES0011R,2010-2019,spring,-0.8899013950138802,4.232626673450901,13.056995641119203,-0.11619438635722132,0.5524582215774114,8.0,0.5484126984126985,ug m-3
57,concpm10,ES0011R,2010-2019,summer,-0.4020143337067486,1.0450703046535923,21.305163423792457,-0.08564981078329316,0.2225962992842856,8.0,0.9048611111111111,ug m-3
58,concpm10,ES0011R,2010-2019,autumn,3.605999049629465,2.410518309060739,11.84650044851913,0.4271846935879502,0.2820933517084995,8.0,0.17886904761904762,ug m-3
59,concpm10,ES0011R,2010-2019,winter,4.287196200021512,7.239830761883713,8.14495847915388,0.34919035041161506,0.5841017048794828,9.0,0.47670855379188715,ug m-3
60,concpm10,CH0053R,2000-2019,spring,,,,,,3.0,,ug m-3
61,concpm10,CH0053R,2000-2019,summer,,,,,,4.0,,ug m-3
62,concpm10,CH0053R,2000-2019,autumn,,,,,,4.0,,ug m-3
63,concpm10,CH0053R,2000-2019,winter,,,,,,3.0,,ug m-3
64,concpm10,CH0053R,2000-2010,spring,,,,,,,,ug m-3
65,concpm10,CH0053R,2000-2010,summer,,,,,,,,ug m-3
66,concpm10,CH0053R,2000-2010,autumn,,,,,,,,ug m-3
67,concpm10,CH0053R,2000-2010,winter,,,,,,,,ug m-3
68,concpm10,CH0053R,2010-2019,spring,,,,,,3.0,,ug m-3
69,concpm10,CH0053R,2010-2019,summer,,,,,,4.0,,ug m-3
70,concpm10,CH0053R,2010-2019,autumn,,,,,,4.0,,ug m-3
71,concpm10,CH0053R,2010-2019,winter,,,,,,3.0,,ug m-3
72,concpm10,NO0002R;NO0001R,2000-2019,spring,,,,,,12.0,,ug m-3
73,concpm10,NO0002R;NO0001R,2000-2019,summer,,,,,,12.0,,ug m-3
74,concpm10,NO0002R;NO0001R,2000-2019,autumn,,,,,,12.0,,ug m-3
75,concpm10,NO0002R;NO0001R,2000-2019,winter,,,,,,13.0,,ug m-3
76,concpm10,NO0002R;NO0001R,2000-2010,spring,,,,,,6.0,,ug m-3
77,concpm10,NO0002R;NO0001R,2000-2010,summer,,,,,,6.0,,ug m-3
78,concpm10,NO0002R;NO0001R,2000-2010,autumn,,,,,,6.0,,ug m-3
79,concpm10,NO0002R;NO0001R,2000-2010,winter,3.4490916987648266,11.104259758241797,4.079075992063494,0.14069107142857096,0.4512435185185188,7.0,0.5619047619047619,ug m-3
80,concpm10,NO0002R;NO0001R,2010-2019,spring,,,,,,6.0,,ug m-3
81,concpm10,NO0002R;NO0001R,2010-2019,summer,,,,,,6.0,,ug m-3
82,concpm10,NO0002R;NO0001R,2010-2019,autumn,,,,,,6.0,,ug m-3
83,concpm10,NO0002R;NO0001R,2010-2019,winter,,,,,,6.0,,ug m-3
84,concpm10,SE0005R,2000-2019,spring,,,,,,9.0,,ug m-3
85,concpm10,SE0005R,2000-2019,summer,,,,,,9.0,,ug m-3
86,concpm10,SE0005R,2000-2019,autumn,,,,,,9.0,,ug m-3
87,concpm10,SE0005R,2000-2019,winter,,,,,,9.0,,ug m-3
88,concpm10,SE0005R,2000-2010,spring,,,,,,1.0,,ug m-3
89,concpm10,SE0005R,2000-2010,summer,,,,,,1.0,,ug m-3
90,concpm10,SE0005R,2000-2010,autumn,,,,,,1.0,,ug m-3
91,concpm10,SE0005R,2000-2010,winter,,,,,,1.0,,ug m-3
92,concpm10,SE0005R,2010-2019,spring,-1.9320422748783785,2.5698074677573195,3.4583806129875834,-0.06681737546911812,0.08854828753484663,9.0,0.24886387493792206,ug m-3
93,concpm10,SE0005R,2010-2019,summer,-2.7444384097180765,1.949154276646146,5.227182834049788,-0.1434568134438523,0.10115690273143006,9.0,0.11585149752593014,ug m-3
94,concpm10,SE0005R,2010-2019,autumn,0.7145953867580112,3.4541840904441172,2.9652420679061398,0.021189483023465128,0.10236135081993912,9.0,0.916511907863894,ug m-3
95,concpm10,SE0005R,2010-2019,winter,-4.279048152270016,2.3322735116252504,3.1764450784364895,-0.13592161443670847,0.07300908950962826,9.0,0.25951829805996474,ug m-3
96,concpm10,DE0005R,2000-2019,spring,,,,,,5.0,,ug m-3
97,concpm10,DE0005R,2000-2019,summer,,,,,,4.0,,ug m-3
98,concpm10,DE0005R,2000-2019,autumn,,,,,,4.0,,ug m-3
99,concpm10,DE0005R,2000-2019,winter,,,,,,5.0,,ug m-3
100,concpm10,DE0005R,2000-2010,spring,,,,,,5.0,,ug m-3
101,concpm10,DE0005R,2000-2010,summer,,,,,,4.0,,ug m-3
102,concpm10,DE0005R,2000-2010,autumn,,,,,,4.0,,ug m-3
103,concpm10,DE0005R,2000-2010,winter,,,,,,5.0,,ug m-3
104,concpm10,DE0005R,2010-2019,spring,,,,,,,,ug m-3
105,concpm10,DE0005R,2010-2019,summer,,,,,,,,ug m-3
106,concpm10,DE0005R,2010-2019,autumn,,,,,,,,ug m-3
107,concpm10,DE0005R,2010-2019,winter,,,,,,,,ug m-3
108,concpm10,NL0644R,2000-2019,spring,,,,,,6.0,,ug m-3
109,concpm10,NL0644R,2000-2019,summer,,,,,,6.0,,ug m-3
110,concpm10,NL0644R,2000-2019,autumn,,,,,,6.0,,ug m-3
111,concpm10,NL0644R,2000-2019,winter,,,,,,6.0,,ug m-3
112,concpm10,NL0644R,2000-2010,spring,,,,,,,,ug m-3
113,concpm10,NL0644R,2000-2010,summer,,,,,,,,ug m-3
114,concpm10,NL0644R,2000-2010,autumn,,,,,,,,ug m-3
115,concpm10,NL0644R,2000-2010,winter,,,,,,,,ug m-3
116,concpm10,NL0644R,2010-2019,spring,,,,,,6.0,,ug m-3
117,concpm10,NL0644R,2010-2019,summer,,,,,,6.0,,ug m-3
118,concpm10,NL0644R,2010-2019,autumn,,,,,,6.0,,ug m-3
119,concpm10,NL0644R,2010-2019,winter,,,,,,6.0,,ug m-3
120,concpm10,ES0010R,2000-2019,spring,-1.003029137894347,0.35678884158173285,19.744943677810056,-0.1980475383492626,0.06926439345611696,18.0,0.003934978451529695,ug m-3
121,concpm10,ES0010R,2000-2019,summer,-1.8561998643938011,0.45488490091916567,20.967492147849946,-0.38919856081517157,0.09006831479949798,18.0,0.0001549082772801415,ug m-3
122,concpm10,ES0010R,2000-2019,autumn,-1.735808705177657,0.3890015755703254,20.669526412285034,-0.35878343878343866,0.07748714273408347,18.0,0.0001549082772801415,ug m-3
123,concpm10,ES0010R,2000-2019,winter,-1.0802860587552243,0.4305453666153331,19.32565295274441,-0.20877233461191524,0.08195050266889314,17.0,0.034088901411189226,ug m-3
124,concpm10,ES0010R,2000-2010,spring,-1.097355689961934,0.7460718428461547,19.391149506501478,-0.21278988245861946,0.1435658537574251,10.0,0.21637345679012346,ug m-3
125,concpm10,ES0010R,2000-2010,summer,-3.012650281711173,1.1587485788700393,23.28722929455225,-0.7015627789450551,0.26455681209574333,10.0,0.009148478835978836,ug m-3
126,concpm10,ES0010R,2000-2010,autumn,-2.6625934856603384,1.7898753654260209,21.627459249562698,-0.5758513210927007,0.3843457671650522,10.0,0.1557418430335097,ug m-3
127,concpm10,ES0010R,2000-2010,winter,-2.084148486802286,0.7064046307206682,21.030653992488034,-0.4383100569490639,0.14654433831176097,9.0,0.012665343915343916,ug m-3
128,concpm10,ES0010R,2010-2019,spring,-1.3499513091280444,0.8743740656556006,18.016716021313727,-0.24321689379160677,0.15719835188226025,9.0,0.18018077601410934,ug m-3
129,concpm10,ES0010R,2010-2019,summer,-0.18208322089087947,1.1164936133609817,16.351874050502158,-0.02977401894717424,0.18256109898057607,9.0,0.919455467372134,ug m-3
130,concpm10,ES0010R,2010-2019,autumn,-1.6756178926433571,1.0349143026203684,17.095362243829676,-0.28645294856980696,0.17642055829795328,9.0,0.25951829805996474,ug m-3
131,concpm10,ES0010R,2010-2019,winter,0.5312601171459209,1.4703827025309524,16.194880779830726,0.08603694260257094,0.23806102900930437,9.0,0.612202380952381,ug m-3
132,concpm10,ES0009R,2000-2019,spring,-0.9644729715005346,1.045824674268375,11.001185306901867,-0.10610345882975664,0.11402476985097969,16.0,0.350195287197447,ug m-3
133,concpm10,ES0009R,2000-2019,summer,-1.1429499381492148,1.1407312613490155,18.38805685363965,-0.21016628443551683,0.2078159215169063,16.0,0.3057265481534429,ug m-3
134,concpm10,ES0009R,2000-2019,autumn,-0.1940171658292232,1.4709995528804876,11.729902039999574,-0.02275802349255141,0.1724557209012253,16.0,0.9646949319332571,ug m-3
135,concpm10,ES0009R,2000-2019,winter,-1.0721705277549891,1.9096948079326999,6.715668156434221,-0.07200341471511454,0.126420840466812,16.0,0.5642673786464399,ug m-3
136,concpm10,ES0009R,2000-2010,spring,-0.07614907834188658,2.178701848307183,10.623340294843977,-0.008089575723645945,0.23144953096643942,9.0,1.0,ug m-3
137,concpm10,ES0009R,2000-2010,summer,-3.5354625564068356,1.2338311897798875,20.636481049441407,-0.7295950604629934,0.2488005158256054,9.0,0.02474096119929453,ug m-3
138,concpm10,ES0009R,2000-2010,autumn,0.4082666536651497,6.8851952646199965,9.75451763313344,0.03982444272197087,0.6714989034709145,9.0,0.919455467372134,ug m-3
139,concpm10,ES0009R,2000-2010,winter,-3.5652566171297577,3.007105643815004,7.575550066092374,-0.2700878000153361,0.22341888732082396,8.0,0.39875992063492066,ug m-3
140,concpm10,ES0009R,2010-2019,spring,7.430138020217217,7.151596158543261,6.554257257446464,0.48699036042837596,0.45196467736933527,8.0,0.39875992063492066,ug m-3
141,concpm10,ES0009R,2010-2019,summer,5.403460570933087,4.089755506818624,12.457012204019847,0.6731097427605351,0.4942469563269438,8.0,0.27509920634920637,ug m-3
142,concpm10,ES0009R,2010-2019,autumn,5.298441155427102,4.628422082329978,9.297014924406131,0.49259686498093436,0.41670693955784976,8.0,0.39875992063492066,ug m-3
143,concpm10,ES0009R,2010-2019,winter,1.833807728058887,10.395348932630906,5.125848421510869,0.0939982044822508,0.5310494844966817,9.0,0.919455467372134,ug m-3
144,concpm10,CH0004R,2000-2019,spring,-2.57893686686468,0.5695690134711866,13.528345009232108,-0.3488874769197349,0.06601782805008599,20.0,0.00048057549205802254,ug m-3
145,concpm10,CH0004R,2000-2019,summer,-2.457086871858476,0.6145436400172191,13.081458104169242,-0.3214227897252091,0.07303164107483734,20.0,5.1769624060939744e-05,ug m-3
146,concpm10,CH0004R,2000-2019,autumn,-3.305792348223898,0.4831615892882021,12.007089635603345,-0.39692945041816013,0.04419743130226994,20.0,3.6222609144151624e-05,ug m-3
147,concpm10,CH0004R,2000-2019,winter,-2.9339166762097553,0.5940893984436625,9.912081335175897,-0.2908122072522002,0.05011339539523606,20.0,0.0002659445477346318,ug m-3
148,concpm10,CH0004R,2000-2010,spring,-1.7625479569108962,2.1655912007866385,13.221247311827955,-0.2330308243727604,0.2848576195773084,11.0,0.3587114698573032,ug m-3
149,concpm10,CH0004R,2000-2010,summer,-3.2546046728237084,1.5385818204093125,14.728546903967377,-0.47935597577555383,0.22235256251802418,11.0,0.016540504248837583,ug m-3
150,concpm10,CH0004R,2000-2010,autumn,-2.73631899231535,1.4476893460623783,12.587712365591395,-0.34443996415770517,0.17939773567730583,11.0,0.08656124739458072,ug m-3
151,concpm10,CH0004R,2000-2010,winter,-0.8655807647436864,2.349859057229897,9.076842384997278,-0.0785674017306385,0.21302871521708422,11.0,0.4453821448613115,ug m-3
152,concpm10,CH0004R,2010-2019,spring,-4.152141350474645,0.7158110565302982,11.650291218637989,-0.4837365591397844,0.07863165642601144,10.0,0.002212852733686067,ug m-3
153,concpm10,CH0004R,2010-2019,summer,-0.8977519182463211,1.9334666089605304,9.45145929339478,-0.08485065710872182,0.18256340598901796,10.0,0.7274895282186948,ug m-3
154,concpm10,CH0004R,2010-2019,autumn,-1.554310246877412,2.5584277383247445,6.892614695340503,-0.10713261648745576,0.17594534050179278,10.0,0.6006536596119929,ug m-3
155,concpm10,CH0004R,2010-2019,winter,-4.67578407914415,2.201885244371244,6.216746309202213,-0.2906816341664586,0.13044773440212842,10.0,0.21637345679012346,ug m-3
156,concpm10,GB1055R,2000-2019,spring,,,,,,3.0,,ug m-3
157,concpm10,GB1055R,2000-2019,summer,,,,,,3.0,,ug m-3
158,concpm10,GB1055R,2000-2019,autumn,,,,,,3.0,,ug m-3
159,concpm10,GB1055R,2000-2019,winter,,,,,,3.0,,ug m-3
160,concpm10,GB1055R,2000-2010,spring,,,,,,,,ug m-3
161,concpm10,GB1055R,2000-2010,summer,,,,,,,,ug m-3
162,concpm10,GB1055R,2000-2010,autumn,,,,,,,,ug m-3
163,concpm10,GB1055R,2000-2010,winter,,,,,,,,ug m-3
164,concpm10,GB1055R,2010-2019,spring,,,,,,3.0,,ug m-3
165,concpm10,GB1055R,2010-2019,summer,,,,,,3.0,,ug m-3
166,concpm10,GB1055R,2010-2019,autumn,,,,,,3.0,,ug m-3
167,concpm10,GB1055R,2010-2019,winter,,,,,,3.0,,ug m-3
168,concpm10,CZ0005R,2000-2019,spring,-0.9285269565520412,1.6773390494261606,11.79639113937852,-0.10953267162944602,0.19653845501002565,15.0,0.4950508526248027,ug m-3
169,concpm10,CZ0005R,2000-2019,summer,2.3081095731763814,2.4978690400940713,7.197239043245718,0.16612016336154262,0.1723557734750727,15.0,0.4950508526248027,ug m-3
170,concpm10,CZ0005R,2000-2019,autumn,-1.2934992105376113,2.4391375495785406,7.7956277308676105,-0.10083638315522364,0.18817108588459494,15.0,0.4950508526248027,ug m-3
171,concpm10,CZ0005R,2000-2019,winter,-2.290581027376249,1.1579427431647726,8.910153815329128,-0.20409429280396996,0.09677823506846503,14.0,0.10102087460966429,ug m-3
172,concpm10,CZ0005R,2000-2010,spring,,,,,,6.0,,ug m-3
173,concpm10,CZ0005R,2000-2010,summer,,,,,,6.0,,ug m-3
174,concpm10,CZ0005R,2000-2010,autumn,,,,,,6.0,,ug m-3
175,concpm10,CZ0005R,2000-2010,winter,,,,,,5.0,,ug m-3
176,concpm10,CZ0005R,2010-2019,spring,-1.7302630100369496,2.3094028631707233,10.889481086305372,-0.18841666322131165,0.25036856369955945,10.0,0.38071979717813054,ug m-3
177,concpm10,CZ0005R,2010-2019,summer,3.786589621810474,2.0120744793739,7.919063060155789,0.299862419980486,0.15480183416285254,10.0,0.1557418430335097,ug m-3
178,concpm10,CZ0005R,2010-2019,autumn,1.1861090123130407,3.731073274655592,6.103951549803462,0.07239951943944038,0.2274687135194383,10.0,0.7274895282186948,ug m-3
179,concpm10,CZ0005R,2010-2019,winter,-4.763435174422433,2.521553006832467,7.935941361116676,-0.37802342221697016,0.19320212459973207,10.0,0.07255015432098766,ug m-3
180,concpm10,NL0091R,2000-2019,spring,,,,,,11.0,,ug m-3
181,concpm10,NL0091R,2000-2019,summer,,,,,,11.0,,ug m-3
182,concpm10,NL0091R,2000-2019,autumn,,,,,,11.0,,ug m-3
183,concpm10,NL0091R,2000-2019,winter,,,,,,11.0,,ug m-3
184,concpm10,NL0091R,2000-2010,spring,,,,,,3.0,,ug m-3
185,concpm10,NL0091R,2000-2010,summer,,,,,,3.0,,ug m-3
186,concpm10,NL0091R,2000-2010,autumn,,,,,,3.0,,ug m-3
187,concpm10,NL0091R,2000-2010,winter,,,,,,3.0,,ug m-3
188,concpm10,NL0091R,2010-2019,spring,-5.126284122270949,3.2202733927115075,26.27631044318038,-1.346998330167379,0.8299834145368297,9.0,0.07517636684303351,ug m-3
189,concpm10,NL0091R,2010-2019,summer,-3.8248310500071674,1.1161393997013367,17.18876815422822,-0.6574413414766649,0.18372252925077043,9.0,0.0008542768959435626,ug m-3
190,concpm10,NL0091R,2010-2019,autumn,-3.6508597188118284,1.0144855725671875,18.18465491464901,-0.663896241283856,0.16315442462458107,9.0,0.07517636684303351,ug m-3
191,concpm10,NL0091R,2010-2019,winter,-4.802009831917584,2.44702453161453,26.188124355218193,-1.257556306332381,0.6316743735617651,9.0,0.02474096119929453,ug m-3
192,concpm10,DE0004R,2000-2019,spring,,,,,,5.0,,ug m-3
193,concpm10,DE0004R,2000-2019,summer,,,,,,4.0,,ug m-3
194,concpm10,DE0004R,2000-2019,autumn,,,,,,4.0,,ug m-3
195,concpm10,DE0004R,2000-2019,winter,,,,,,5.0,,ug m-3
196,concpm10,DE0004R,2000-2010,spring,,,,,,5.0,,ug m-3
197,concpm10,DE0004R,2000-2010,summer,,,,,,4.0,,ug m-3
198,concpm10,DE0004R,2000-2010,autumn,,,,,,4.0,,ug m-3
199,concpm10,DE0004R,2000-2010,winter,,,,,,5.0,,ug m-3
200,concpm10,DE0004R,2010-2019,spring,,,,,,,,ug m-3
201,concpm10,DE0004R,2010-2019,summer,,,,,,,,ug m-3
202,concpm10,DE0004R,2010-2019,autumn,,,,,,,,ug m-3
203,concpm10,DE0004R,2010-2019,winter,,,,,,,,ug m-3
204,concpm10,PL0005R,2000-2019,spring,-1.81371505077925,1.0074826665269017,20.949396953405,-0.3799623655913962,0.20689604011579765,14.0,0.10102087460966429,ug m-3
205,concpm10,PL0005R,2000-2019,summer,-1.2338540600910621,0.5443634895073861,14.637435671855023,-0.18060459433040066,0.07858990699542698,14.0,0.01927860024400203,ug m-3
206,concpm10,PL0005R,2000-2019,autumn,-0.7814683556073999,1.4012628366812692,17.75246514096596,-0.13872989741688357,0.24716601730709933,14.0,0.5906396351113613,ug m-3
207,concpm10,PL0005R,2000-2019,winter,0.19524822379927942,1.448923111358353,22.264606371955807,0.0434712484771449,0.32250799035965727,14.0,0.9144846237132943,ug m-3
208,concpm10,PL0005R,2000-2010,spring,,,,,,6.0,,ug m-3
209,concpm10,PL0005R,2000-2010,summer,,,,,,6.0,,ug m-3
210,concpm10,PL0005R,2000-2010,autumn,,,,,,6.0,,ug m-3
211,concpm10,PL0005R,2000-2010,winter,,,,,,6.0,,ug m-3
212,concpm10,PL0005R,2010-2019,spring,-2.7719679858082715,1.965098520739315,17.35010107526882,-0.4809392473118284,0.3389943249701308,9.0,0.25951829805996474,ug m-3
213,concpm10,PL0005R,2010-2019,summer,-1.0648505957654695,1.251887849637393,12.716855598813499,-0.1354155126066,0.15903932352820033,9.0,0.47670855379188715,ug m-3
214,concpm10,PL0005R,2010-2019,autumn,-0.07154117576225477,3.4800998650560953,16.36235374696164,-0.011705820252955707,0.5694245528868376,9.0,1.0,ug m-3
215,concpm10,PL0005R,2010-2019,winter,-2.162566505920346,1.9183586193349427,25.022665989518366,-0.5411317935776461,0.47842264420785074,9.0,0.35848765432098767,ug m-3
216,concpm10,FR0008R,2000-2019,spring,,,,,,2.0,,ug m-3
217,concpm10,FR0008R,2000-2019,summer,,,,,,2.0,,ug m-3
218,concpm10,FR0008R,2000-2019,autumn,,,,,,2.0,,ug m-3
219,concpm10,FR0008R,2000-2019,winter,,,,,,2.0,,ug m-3
220,concpm10,FR0008R,2000-2010,spring,,,,,,,,ug m-3
221,concpm10,FR0008R,2000-2010,summer,,,,,,,,ug m-3
222,concpm10,FR0008R,2000-2010,autumn,,,,,,,,ug m-3
223,concpm10,FR0008R,2000-2010,winter,,,,,,,,ug m-3
224,concpm10,FR0008R,2010-2019,spring,,,,,,2.0,,ug m-3
225,concpm10,FR0008R,2010-2019,summer,,,,,,2.0,,ug m-3
226,concpm10,FR0008R,2010-2019,autumn,,,,,,2.0,,ug m-3
227,concpm10,FR0008R,2010-2019,winter,,,,,,2.0,,ug m-3
228,concpm10,ES0017R,2000-2019,spring,,,,,,2.0,,ug m-3
229,concpm10,ES0017R,2000-2019,summer,,,,,,1.0,,ug m-3
230,concpm10,ES0017R,2000-2019,autumn,,,,,,2.0,,ug m-3
231,concpm10,ES0017R,2000-2019,winter,,,,,,2.0,,ug m-3
232,concpm10,ES0017R,2000-2010,spring,,,,,,2.0,,ug m-3
233,concpm10,ES0017R,2000-2010,summer,,,,,,1.0,,ug m-3
234,concpm10,ES0017R,2000-2010,autumn,,,,,,2.0,,ug m-3
235,concpm10,ES0017R,2000-2010,winter,,,,,,2.0,,ug m-3
