,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
72,concso4,GB0048R,2000-2019,spring,,,,,,9.0,,ug m-3
73,concso4,GB0048R,2000-2019,summer,,,,,,9.0,,ug m-3
74,concso4,GB0048R,2000-2019,autumn,,,,,,6.0,,ug m-3
75,concso4,GB0048R,2000-2019,winter,,,,,,8.0,,ug m-3
76,concso4,GB0048R,2000-2010,spring,,,,,,1.0,,ug m-3
77,concso4,GB0048R,2000-2010,summer,,,,,,1.0,,ug m-3
78,concso4,GB0048R,2000-2010,autumn,,,,,,1.0,,ug m-3
79,concso4,GB0048R,2000-2010,winter,,,,,,1.0,,ug m-3
80,concso4,GB0048R,2010-2019,spring,-6.551146966568323,6.074352434605842,1.445809159846676,-0.09471708291766248,0.08576313711729724,8.0,0.27509920634920637,ug m-3
81,concso4,GB0048R,2010-2019,summer,-6.247795591823091,3.0735971302481904,1.6176002859904068,-0.10106435936142635,0.047903487019636135,8.0,0.03115079365079365,ug m-3
82,concso4,GB0048R,2010-2019,autumn,,,,,,5.0,,ug m-3
83,concso4,GB0048R,2010-2019,winter,-10.150072500075275,9.281146560191624,1.0639647705301574,-0.1079931955840705,0.09215454924914387,7.0,0.06904761904761905,ug m-3
84,concso4,ES0011R,2000-2019,spring,-3.3790246795873218,0.5919455946474521,2.2753885535378173,-0.07688594078054783,0.01109763013851691,18.0,6.992118589945655e-05,ug m-3
85,concso4,ES0011R,2000-2019,summer,-4.2839994073730425,1.5886264845487674,2.982583261155083,-0.12777384923229132,0.03644723573361187,18.0,0.000324628494137499,ug m-3
86,concso4,ES0011R,2000-2019,autumn,-3.0586279281213136,0.748691666848278,2.029810466958711,-0.06208434983032878,0.012192614585112522,18.0,1.8844032923611033e-05,ug m-3
87,concso4,ES0011R,2000-2019,winter,-3.536591766228208,0.7752891101688512,1.7982341269107636,-0.06359620006983177,0.012430938856168222,19.0,2.3841929254418437e-05,ug m-3
88,concso4,ES0011R,2000-2010,spring,-2.7123552667839332,1.2712391595426067,2.571972817121923,-0.06976104016545759,0.031970226220727066,11.0,0.06017015392015392,ug m-3
89,concso4,ES0011R,2000-2010,summer,-5.905495315128073,1.864517904063766,4.336644441903696,-0.2561003343503847,0.07574180887499474,11.0,0.016540504248837583,ug m-3
90,concso4,ES0011R,2000-2010,autumn,-3.5603508361231198,1.845986740295608,2.318500625764357,-0.08254675641492104,0.04080016368519557,11.0,0.04053235730319064,ug m-3
91,concso4,ES0011R,2000-2010,winter,-3.7019312434706735,1.2516722709359007,1.799102836852832,-0.0666015500196222,0.02137638152224608,11.0,0.06017015392015392,ug m-3
92,concso4,ES0011R,2010-2019,spring,-1.382458975971843,2.695095716166146,1.3119268618334823,-0.018136850659602695,0.035316059215501336,8.0,0.5484126984126985,ug m-3
93,concso4,ES0011R,2010-2019,summer,1.285266283666098,1.1854632552165756,1.6574900239754857,0.02130316043328604,0.019617487318556726,8.0,0.39875992063492066,ug m-3
94,concso4,ES0011R,2010-2019,autumn,-1.4176296948802993,1.4859414078882367,1.3444004340701823,-0.019058619771478547,0.01993653232425452,8.0,0.39875992063492066,ug m-3
95,concso4,ES0011R,2010-2019,winter,-0.7251706400059313,4.549877261499126,0.8733818217323376,-0.006333508546351854,0.03972627440938804,9.0,0.47670855379188715,ug m-3
96,concso4,GB0007R,2000-2019,spring,,,,,,9.0,,ug m-3
97,concso4,GB0007R,2000-2019,summer,,,,,,8.0,,ug m-3
98,concso4,GB0007R,2000-2019,autumn,,,,,,8.0,,ug m-3
99,concso4,GB0007R,2000-2019,winter,,,,,,9.0,,ug m-3
100,concso4,GB0007R,2000-2010,spring,-2.4438020048776696,1.5607695282843115,3.206090610339629,-0.07835050661367457,0.049146609776268016,9.0,0.18018077601410934,ug m-3
101,concso4,GB0007R,2000-2010,summer,-2.9009153580464178,2.6360577025609686,3.054766858287752,-0.08861620094458145,0.08003551144765947,8.0,0.27509920634920637,ug m-3
102,concso4,GB0007R,2000-2010,autumn,2.8276798715449694,3.889114653226717,1.5118295387033158,0.04274969955798483,0.05831372404260957,8.0,0.39875992063492066,ug m-3
103,concso4,GB0007R,2000-2010,winter,-0.1178682353543099,3.0140957103568553,2.0867338531847235,-0.0024595963692898293,0.0628957080969107,9.0,1.0,ug m-3
104,concso4,GB0007R,2010-2019,spring,,,,,,,,ug m-3
105,concso4,GB0007R,2010-2019,summer,,,,,,,,ug m-3
106,concso4,GB0007R,2010-2019,autumn,,,,,,,,ug m-3
107,concso4,GB0007R,2010-2019,winter,,,,,,,,ug m-3
108,concso4,NL0008R,2000-2019,spring,,,,,,7.0,,ug m-3
109,concso4,NL0008R,2000-2019,summer,,,,,,6.0,,ug m-3
110,concso4,NL0008R,2000-2019,autumn,,,,,,7.0,,ug m-3
111,concso4,NL0008R,2000-2019,winter,,,,,,7.0,,ug m-3
112,concso4,NL0008R,2000-2010,spring,,,,,,5.0,,ug m-3
113,concso4,NL0008R,2000-2010,summer,,,,,,4.0,,ug m-3
114,concso4,NL0008R,2000-2010,autumn,,,,,,5.0,,ug m-3
115,concso4,NL0008R,2000-2010,winter,,,,,,5.0,,ug m-3
116,concso4,NL0008R,2010-2019,spring,,,,,,3.0,,ug m-3
117,concso4,NL0008R,2010-2019,summer,,,,,,3.0,,ug m-3
118,concso4,NL0008R,2010-2019,autumn,,,,,,3.0,,ug m-3
119,concso4,NL0008R,2010-2019,winter,,,,,,3.0,,ug m-3
120,concso4,KZ0001R,2000-2019,spring,,,,,,0.0,,ug m-3
121,concso4,KZ0001R,2000-2019,summer,,,,,,1.0,,ug m-3
122,concso4,KZ0001R,2000-2019,autumn,,,,,,1.0,,ug m-3
123,concso4,KZ0001R,2000-2019,winter,,,,,,0.0,,ug m-3
124,concso4,KZ0001R,2000-2010,spring,,,,,,0.0,,ug m-3
125,concso4,KZ0001R,2000-2010,summer,,,,,,1.0,,ug m-3
126,concso4,KZ0001R,2000-2010,autumn,,,,,,1.0,,ug m-3
127,concso4,KZ0001R,2000-2010,winter,,,,,,0.0,,ug m-3
128,concso4,KZ0001R,2010-2019,spring,,,,,,,,ug m-3
129,concso4,KZ0001R,2010-2019,summer,,,,,,,,ug m-3
130,concso4,KZ0001R,2010-2019,autumn,,,,,,,,ug m-3
131,concso4,KZ0001R,2010-2019,winter,,,,,,0.0,,ug m-3
132,concso4,DE0005R,2000-2019,spring,,,,,,,,ug m-3
133,concso4,DE0005R,2000-2019,summer,,,,,,,,ug m-3
134,concso4,DE0005R,2000-2019,autumn,,,,,,,,ug m-3
135,concso4,DE0005R,2000-2019,winter,,,,,,,,ug m-3
136,concso4,DE0005R,2000-2010,spring,,,,,,,,ug m-3
137,concso4,DE0005R,2000-2010,summer,,,,,,,,ug m-3
138,concso4,DE0005R,2000-2010,autumn,,,,,,,,ug m-3
139,concso4,DE0005R,2000-2010,winter,,,,,,,,ug m-3
140,concso4,DE0005R,2010-2019,spring,,,,,,,,ug m-3
141,concso4,DE0005R,2010-2019,summer,,,,,,,,ug m-3
142,concso4,DE0005R,2010-2019,autumn,,,,,,,,ug m-3
143,concso4,DE0005R,2010-2019,winter,,,,,,,,ug m-3
144,concso4,NL0011R,2000-2019,spring,,,,,,2.0,,ug m-3
145,concso4,NL0011R,2000-2019,summer,,,,,,1.0,,ug m-3
146,concso4,NL0011R,2000-2019,autumn,,,,,,1.0,,ug m-3
147,concso4,NL0011R,2000-2019,winter,,,,,,2.0,,ug m-3
148,concso4,NL0011R,2000-2010,spring,,,,,,2.0,,ug m-3
149,concso4,NL0011R,2000-2010,summer,,,,,,1.0,,ug m-3
150,concso4,NL0011R,2000-2010,autumn,,,,,,1.0,,ug m-3
151,concso4,NL0011R,2000-2010,winter,,,,,,2.0,,ug m-3
152,concso4,NL0011R,2010-2019,spring,,,,,,,,ug m-3
153,concso4,NL0011R,2010-2019,summer,,,,,,,,ug m-3
154,concso4,NL0011R,2010-2019,autumn,,,,,,,,ug m-3
155,concso4,NL0011R,2010-2019,winter,,,,,,,,ug m-3
156,concso4,ES0010R,2000-2019,spring,-3.745294873299144,0.5897252823823357,3.8767468394721725,-0.14519560062953787,0.017125409366572225,19.0,4.074348601746193e-06,ug m-3
157,concso4,ES0010R,2000-2019,summer,-4.523363127666343,0.8220032516480722,4.573448255995091,-0.20687367207458138,0.022662739900068105,19.0,2.9769299694187086e-07,ug m-3
158,concso4,ES0010R,2000-2019,autumn,-3.4657373140591052,0.5522982876591751,3.507619878928295,-0.12156489097937272,0.016309893504890247,19.0,4.074348601746193e-06,ug m-3
159,concso4,ES0010R,2000-2019,winter,-3.7579134502257228,0.7050971407030551,2.758315436124134,-0.10365510677376115,0.017169589249624764,19.0,1.5209153003795562e-06,ug m-3
160,concso4,ES0010R,2000-2010,spring,-3.7949025451486937,1.621042636574221,4.384116168435339,-0.16637293605822806,0.06877673073136947,11.0,0.02638447971781305,ug m-3
161,concso4,ES0010R,2000-2010,summer,-5.371464290889368,0.45254423084819206,5.857062653735266,-0.314610028940407,0.020080257552177905,11.0,4.624619207952541e-05,ug m-3
162,concso4,ES0010R,2000-2010,autumn,-4.204138347588702,1.410741333060064,3.72001794600519,-0.15639470100518577,0.05030703131076815,11.0,0.0031063111271444604,ug m-3
163,concso4,ES0010R,2000-2010,winter,-4.402846818650689,1.32318033113789,3.0015999375862656,-0.13215584736063796,0.03808590480441582,11.0,0.0031063111271444604,ug m-3
164,concso4,ES0010R,2010-2019,spring,-4.595813666812721,2.799992652628602,2.335803389912252,-0.10734917142346212,0.06442779782500846,9.0,0.11943893298059964,ug m-3
165,concso4,ES0010R,2010-2019,summer,-1.197198940882326,1.6674861291915792,2.51313545240538,-0.030087231019135463,0.04183889971215371,9.0,0.612202380952381,ug m-3
166,concso4,ES0010R,2010-2019,autumn,-2.091568946450906,4.333197573398469,1.7383525944367078,-0.03635884304506184,0.07505352368208358,9.0,0.47670855379188715,ug m-3
167,concso4,ES0010R,2010-2019,winter,-3.519173381951967,3.193163568327089,1.4866591653137085,-0.05231811362606932,0.04709408481629125,9.0,0.35848765432098767,ug m-3
168,concso4,ES0009R,2000-2019,spring,-3.911706291472038,0.5353544595248032,2.0057933069861966,-0.0784607429833041,0.009228354959475653,17.0,5.634316092440314e-08,ug m-3
169,concso4,ES0009R,2000-2019,summer,-4.839275996767269,0.9246305178792651,2.486126574516874,-0.12031052656984742,0.013807540182099419,17.0,3.209019424470449e-05,ug m-3
170,concso4,ES0009R,2000-2019,autumn,-3.9169665011356396,0.7555487613853535,1.8937546250753825,-0.07417773427790955,0.011644001951218313,17.0,2.0270077800034225e-06,ug m-3
171,concso4,ES0009R,2000-2019,winter,-3.4463449417453313,0.7889045137091497,1.362297863218347,-0.04694948350053023,0.009192484388438022,18.0,0.00022573646929059787,ug m-3
172,concso4,ES0009R,2000-2010,spring,-3.463159000771046,1.416867486713241,1.9015656380964983,-0.06585424155130826,0.026399315947835972,10.0,0.009148478835978836,ug m-3
173,concso4,ES0009R,2000-2010,summer,-6.3343384810712315,0.6880045141201109,3.1080330866976773,-0.19687333581511696,0.019578870364115472,10.0,0.0003576940035273369,ug m-3
174,concso4,ES0009R,2000-2010,autumn,-4.73542140008425,1.7782785596258475,1.8865278113615611,-0.0893350416977564,0.031917278561809204,10.0,0.00468694885361552,ug m-3
175,concso4,ES0009R,2000-2010,winter,-1.3332842343283458,1.7402432420811031,1.1413732346601357,-0.015217749392567065,0.019815906596488703,10.0,0.4843127204585538,ug m-3
176,concso4,ES0009R,2010-2019,spring,-4.615882932927276,2.0219007777702953,0.9321683993132752,-0.04302780205004285,0.01846433638913665,8.0,0.005505952380952381,ug m-3
177,concso4,ES0009R,2010-2019,summer,1.1904390505798732,2.6519163483012296,1.0206859488136113,0.012150644118458925,0.027051255244475866,8.0,0.5484126984126985,ug m-3
178,concso4,ES0009R,2010-2019,autumn,-2.4068630685398977,2.43180483752647,0.932929702646778,-0.022454340468444384,0.022478647193544147,8.0,0.27509920634920637,ug m-3
179,concso4,ES0009R,2010-2019,winter,-4.439803178379286,4.853407400786066,0.6629702901918912,-0.029434576015649964,0.031547079993646365,9.0,0.25951829805996474,ug m-3
180,concso4,IE0008R,2000-2019,spring,-3.0348317830189777,1.7352227130659352,1.9205702883427171,-0.058286077525844006,0.031059183047576745,14.0,0.006742338739486557,ug m-3
181,concso4,IE0008R,2000-2019,summer,-2.6532516640620547,1.4067862274068172,1.459859614323545,-0.038733749510009345,0.018582663253150368,14.0,0.01927860024400203,ug m-3
182,concso4,IE0008R,2000-2019,autumn,-4.770754482572764,2.234363057338149,1.553572682330516,-0.07411713838230903,0.026443117389413295,14.0,0.02639976320159852,ug m-3
183,concso4,IE0008R,2000-2019,winter,,,,,,13.0,,ug m-3
184,concso4,IE0008R,2000-2010,spring,,,,,,6.0,,ug m-3
185,concso4,IE0008R,2000-2010,summer,,,,,,6.0,,ug m-3
186,concso4,IE0008R,2000-2010,autumn,,,,,,6.0,,ug m-3
187,concso4,IE0008R,2000-2010,winter,,,,,,5.0,,ug m-3
188,concso4,IE0008R,2010-2019,spring,-5.588656247307847,3.243480193939649,1.4570135204293484,-0.08142747713359477,0.04482849964677486,9.0,0.04461529982363316,ug m-3
189,concso4,IE0008R,2010-2019,summer,-1.3007966652207497,3.892279447412491,1.0149175771436494,-0.013202013998223822,0.03938496242700944,9.0,0.761414241622575,ug m-3
190,concso4,IE0008R,2010-2019,autumn,-8.866166662215418,10.026839651693962,0.8769961723116766,-0.07775594225840315,0.07980912817772773,9.0,0.18018077601410934,ug m-3
191,concso4,IE0008R,2010-2019,winter,-7.448188896672939,10.992271913093163,0.7689818010453213,-0.05727521712289321,0.08226925670685029,9.0,0.25951829805996474,ug m-3
192,concso4,GB1055R,2000-2019,spring,,,,,,3.0,,ug m-3
193,concso4,GB1055R,2000-2019,summer,,,,,,2.0,,ug m-3
194,concso4,GB1055R,2000-2019,autumn,,,,,,3.0,,ug m-3
195,concso4,GB1055R,2000-2019,winter,,,,,,2.0,,ug m-3
196,concso4,GB1055R,2000-2010,spring,,,,,,,,ug m-3
197,concso4,GB1055R,2000-2010,summer,,,,,,,,ug m-3
198,concso4,GB1055R,2000-2010,autumn,,,,,,,,ug m-3
199,concso4,GB1055R,2000-2010,winter,,,,,,,,ug m-3
200,concso4,GB1055R,2010-2019,spring,,,,,,3.0,,ug m-3
201,concso4,GB1055R,2010-2019,summer,,,,,,2.0,,ug m-3
202,concso4,GB1055R,2010-2019,autumn,,,,,,3.0,,ug m-3
203,concso4,GB1055R,2010-2019,winter,,,,,,2.0,,ug m-3
204,concso4,SK0002R,2000-2019,spring,-3.727691215872885,1.3016829697119399,1.3049737987123304,-0.04864539366404225,0.013996932196610488,20.0,0.000638160515782914,ug m-3
205,concso4,SK0002R,2000-2019,summer,-2.7715210003465542,1.27101411161655,1.6582812014529293,-0.04595961174306709,0.018864456972480306,20.0,0.033643947242160896,ug m-3
206,concso4,SK0002R,2000-2019,autumn,-4.220035366365702,1.130396035601712,1.1039304304616295,-0.04658625458555391,0.009554385368729535,19.0,0.0001583185669873452,ug m-3
207,concso4,SK0002R,2000-2019,winter,-4.969232655858463,1.2927946703910917,0.6107659766067975,-0.030350382360417847,0.0053903760800215975,19.0,3.572251772054519e-05,ug m-3
208,concso4,SK0002R,2000-2010,spring,-5.138129004549081,3.1190228090108616,1.5313181934153697,-0.0786811042478121,0.0457118638216713,11.0,0.12097096961680295,ug m-3
209,concso4,SK0002R,2000-2010,summer,-3.2981974913938004,4.425314584096718,1.6410001391550657,-0.05412342542338115,0.07130864683989727,11.0,0.4453821448613115,ug m-3
210,concso4,SK0002R,2000-2010,autumn,-4.863615872649308,1.8826314177877654,1.3654938613123169,-0.06641237617883777,0.024004456684367154,11.0,0.02638447971781305,ug m-3
211,concso4,SK0002R,2000-2010,winter,-5.183947616932802,3.13020530592482,0.6713847103612438,-0.03480423169322289,0.019863640643053557,11.0,0.016540504248837583,ug m-3
212,concso4,SK0002R,2010-2019,spring,-3.1976781205112594,3.3811170036410667,0.899245914809137,-0.028754989867443095,0.030017739378128308,10.0,0.07255015432098766,ug m-3
213,concso4,SK0002R,2010-2019,summer,-3.2866181792988005,3.5148689897506475,1.2990187213252442,-0.0426937854475703,0.044943989018121966,10.0,0.38071979717813054,ug m-3
214,concso4,SK0002R,2010-2019,autumn,-5.157459556859427,4.344995194078241,0.6386702014806975,-0.032939157343079596,0.02683184288792866,9.0,0.25951829805996474,ug m-3
215,concso4,SK0002R,2010-2019,winter,-9.127189823172275,5.448918877310557,0.39764047278627634,-0.03629340076496313,0.01998901826144754,9.0,0.07517636684303351,ug m-3
216,concso4,CZ0005R,2000-2019,spring,,,,,,1.0,,ug m-3
217,concso4,CZ0005R,2000-2019,summer,,,,,,1.0,,ug m-3
218,concso4,CZ0005R,2000-2019,autumn,,,,,,1.0,,ug m-3
219,concso4,CZ0005R,2000-2019,winter,,,,,,2.0,,ug m-3
220,concso4,CZ0005R,2000-2010,spring,,,,,,,,ug m-3
221,concso4,CZ0005R,2000-2010,summer,,,,,,,,ug m-3
222,concso4,CZ0005R,2000-2010,autumn,,,,,,,,ug m-3
223,concso4,CZ0005R,2000-2010,winter,,,,,,,,ug m-3
224,concso4,CZ0005R,2010-2019,spring,,,,,,1.0,,ug m-3
225,concso4,CZ0005R,2010-2019,summer,,,,,,1.0,,ug m-3
226,concso4,CZ0005R,2010-2019,autumn,,,,,,1.0,,ug m-3
227,concso4,CZ0005R,2010-2019,winter,,,,,,2.0,,ug m-3
228,concso4,TR0001R,2000-2019,spring,,,,,,6.0,,ug m-3
229,concso4,TR0001R,2000-2019,summer,,,,,,7.0,,ug m-3
230,concso4,TR0001R,2000-2019,autumn,,,,,,7.0,,ug m-3
231,concso4,TR0001R,2000-2019,winter,,,,,,7.0,,ug m-3
232,concso4,TR0001R,2000-2010,spring,,,,,,6.0,,ug m-3
233,concso4,TR0001R,2000-2010,summer,-2.7500805190756905,0.876033847664164,2.2385441462416,-0.061561766476699475,0.019445734459997664,7.0,0.033440638663997914,ug m-3
234,concso4,TR0001R,2000-2010,autumn,-7.543143735531325,4.978135719738138,2.047991064777756,-0.1544829097070246,0.100059388547723,7.0,0.2242565566718593,ug m-3
235,concso4,TR0001R,2000-2010,winter,-4.596039310739361,7.695522866915,2.6809286624611333,-0.12321653521959264,0.2049267337780678,7.0,0.7726190476190476,ug m-3
236,concso4,TR0001R,2010-2019,spring,,,,,,,,ug m-3
237,concso4,TR0001R,2010-2019,summer,,,,,,,,ug m-3
238,concso4,TR0001R,2010-2019,autumn,,,,,,,,ug m-3
239,concso4,TR0001R,2010-2019,winter,,,,,,,,ug m-3
240,concso4,RU0018R,2000-2019,spring,0.02087752337812034,2.344297189388657,1.6732515658959615,0.000349333486844694,0.0392256635134208,18.0,1.0,ug m-3
241,concso4,RU0018R,2000-2019,summer,-1.1130741029268378,1.874793870136216,1.19825484734425,-0.013337464392854362,0.021997356232377883,18.0,0.500867331358937,ug m-3
242,concso4,RU0018R,2000-2019,autumn,10.142095898043403,13.878494059204382,0.6248341416308756,0.06337127784791974,0.04608977974681195,18.0,0.2599200623942404,ug m-3
243,concso4,RU0018R,2000-2019,winter,-1.6261251151469898,2.3577016444975367,2.3075623713678457,-0.03752385126849399,0.0526260575696659,18.0,0.4101336133426111,ug m-3
244,concso4,RU0018R,2000-2010,spring,-6.913420126296465,2.6980975801697453,2.3234298427814615,-0.16062846637123188,0.03998806480214681,11.0,0.02638447971781305,ug m-3
245,concso4,RU0018R,2000-2010,summer,-9.991497447324575,4.26293256029732,1.1145200112125675,-0.11135723847022524,0.03572549847218763,11.0,0.02638447971781305,ug m-3
246,concso4,RU0018R,2000-2010,autumn,-10.279336279218102,6.810056653231117,1.2190791684543725,-0.12531324723532067,0.06686808010177017,10.0,0.1557418430335097,ug m-3
247,concso4,RU0018R,2000-2010,winter,-5.947494784963417,3.3031111659030805,2.8405735625326507,-0.16894296449467894,0.0762259376787115,11.0,0.12097096961680295,ug m-3
248,concso4,RU0018R,2010-2019,spring,12.446436852619078,13.40552212168046,1.230913501269626,0.15320487164588653,0.15290596562503886,8.0,0.27509920634920637,ug m-3
249,concso4,RU0018R,2010-2019,summer,-5.941044074747868,6.690512734179159,1.4682638122230998,-0.08723020021774763,0.09627217507239577,8.0,0.27509920634920637,ug m-3
250,concso4,RU0018R,2010-2019,autumn,16.132715595282168,19.109793658508643,0.8271641262240257,0.13344403598992288,0.12355796610528023,9.0,0.25951829805996474,ug m-3
251,concso4,RU0018R,2010-2019,winter,-4.463936447949731,7.940910055689058,2.309726281650403,-0.1031047133344664,0.18161219715473303,8.0,0.5484126984126985,ug m-3
252,concso4,NL0091R,2000-2019,spring,,,,,,4.0,,ug m-3
253,concso4,NL0091R,2000-2019,summer,,,,,,4.0,,ug m-3
254,concso4,NL0091R,2000-2019,autumn,,,,,,4.0,,ug m-3
255,concso4,NL0091R,2000-2019,winter,,,,,,5.0,,ug m-3
256,concso4,NL0091R,2000-2010,spring,,,,,,2.0,,ug m-3
257,concso4,NL0091R,2000-2010,summer,,,,,,2.0,,ug m-3
258,concso4,NL0091R,2000-2010,autumn,,,,,,2.0,,ug m-3
259,concso4,NL0091R,2000-2010,winter,,,,,,2.0,,ug m-3
260,concso4,NL0091R,2010-2019,spring,,,,,,3.0,,ug m-3
