,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
141,concNtno3,ES0010R,2010-2019,summer,-1.8870132873581948,3.9347994592421767,0.5915315206374532,-0.011162278393340724,0.02322456089756792,9.0,0.612202380952381,ug N m-3
142,concNtno3,ES0010R,2010-2019,autumn,1.9535291298230328,6.698149548865419,0.5498521086039159,0.010741521112523675,0.036763912062785786,9.0,0.761414241622575,ug N m-3
143,concNtno3,ES0010R,2010-2019,winter,4.676039400558692,6.10790889658293,0.48170584194777755,0.02252475496427106,0.028943781228727462,9.0,0.25951829805996474,ug N m-3
144,concNtno3,ES0009R,2000-2019,spring,1.6200268373251094,2.2254166384276943,0.2512615207373272,0.004070504067815896,0.005433576935811936,19.0,0.44673486746702856,ug N m-3
145,concNtno3,ES0009R,2000-2019,summer,0.18667975511982476,1.1652008361191453,0.2788702075702077,0.0005205942205942107,0.003247911520998909,19.0,0.8360309321120432,ug N m-3
146,concNtno3,ES0009R,2000-2019,autumn,1.8909749516504106,2.3344683139969273,0.22353690829316514,0.004227026943517502,0.004996601362424485,19.0,0.5339737003888005,ug N m-3
147,concNtno3,ES0009R,2000-2019,winter,1.655674026882629,1.8043165393096847,0.22626335434433328,0.0037461835902325353,0.003916535541269041,19.0,0.2983021854281703,ug N m-3
148,concNtno3,ES0009R,2000-2010,spring,36.70724711581362,17.365760597356317,0.1124659498207885,0.041283154121863785,0.009475605611172909,11.0,0.0003334435626102293,ug N m-3
149,concNtno3,ES0009R,2000-2010,summer,9.907179937072334,4.484501211928189,0.19342761718568163,0.01916322208257693,0.007308085372636266,11.0,0.06017015392015392,ug N m-3
150,concNtno3,ES0009R,2000-2010,autumn,38.39463659571728,23.336452591358654,0.09486831478440638,0.03642434470595396,0.006442524615828289,11.0,0.0015912097162097162,ug N m-3
151,concNtno3,ES0009R,2000-2010,winter,21.67431427615912,9.228975847404687,0.12476702312779453,0.02704239670572632,0.005418413353167248,11.0,0.005707170915504249,ug N m-3
152,concNtno3,ES0009R,2010-2019,spring,-2.3668481563991026,3.6724037434829464,0.31800261330932067,-0.007526638990412623,0.011600760103819045,9.0,0.35848765432098767,ug N m-3
153,concNtno3,ES0009R,2010-2019,summer,0.41063766597031914,1.2869513401745314,0.27559178384339655,0.0011316836687804907,0.0035443757133013344,9.0,0.612202380952381,ug N m-3
154,concNtno3,ES0009R,2010-2019,autumn,0.0690118879905815,5.575938614676127,0.2490329806608339,0.00017186236167326117,0.013885888898702523,9.0,1.0,ug N m-3
155,concNtno3,ES0009R,2010-2019,winter,-2.1960045066554597,4.32655454611931,0.3023393622647251,-0.006639386020726739,0.013034348483778397,9.0,0.761414241622575,ug N m-3
156,concNtno3,CA0017R,2000-2019,spring,,,,,,8.0,,ug N m-3
157,concNtno3,CA0017R,2000-2019,summer,,,,,,7.0,,ug N m-3
158,concNtno3,CA0017R,2000-2019,autumn,,,,,,8.0,,ug N m-3
159,concNtno3,CA0017R,2000-2019,winter,,,,,,9.0,,ug N m-3
160,concNtno3,CA0017R,2000-2010,spring,-5.318101685628561,2.709329521200807,0.07608533092324807,-0.004046295266345324,0.002025639851320853,8.0,0.06101190476190476,ug N m-3
161,concNtno3,CA0017R,2000-2010,summer,-7.540171218689062,3.6929356682302075,0.07828312940304039,-0.005902681992337166,0.002732291846908077,7.0,0.06904761904761905,ug N m-3
162,concNtno3,CA0017R,2000-2010,autumn,-9.67911385015787,4.52117975620946,0.0855756190373195,-0.008282961594599528,0.0035259966756351624,8.0,0.03115079365079365,ug N m-3
163,concNtno3,CA0017R,2000-2010,winter,-3.4896101159640125,3.617379644592679,0.09428779841603348,-0.0032902765516456605,0.0033730409780708733,9.0,0.18018077601410934,ug N m-3
164,concNtno3,CA0017R,2010-2019,spring,,,,,,,,ug N m-3
165,concNtno3,CA0017R,2010-2019,summer,,,,,,,,ug N m-3
166,concNtno3,CA0017R,2010-2019,autumn,,,,,,,,ug N m-3
167,concNtno3,CA0017R,2010-2019,winter,,,,,,,,ug N m-3
168,concNtno3,SK0002R,2000-2019,spring,,,,,,4.0,,ug N m-3
169,concNtno3,SK0002R,2000-2019,summer,,,,,,4.0,,ug N m-3
170,concNtno3,SK0002R,2000-2019,autumn,,,,,,4.0,,ug N m-3
171,concNtno3,SK0002R,2000-2019,winter,,,,,,6.0,,ug N m-3
172,concNtno3,SK0002R,2000-2010,spring,,,,,,1.0,,ug N m-3
173,concNtno3,SK0002R,2000-2010,summer,,,,,,1.0,,ug N m-3
174,concNtno3,SK0002R,2000-2010,autumn,,,,,,1.0,,ug N m-3
175,concNtno3,SK0002R,2000-2010,winter,,,,,,2.0,,ug N m-3
176,concNtno3,SK0002R,2010-2019,spring,,,,,,3.0,,ug N m-3
177,concNtno3,SK0002R,2010-2019,summer,,,,,,3.0,,ug N m-3
178,concNtno3,SK0002R,2010-2019,autumn,,,,,,3.0,,ug N m-3
179,concNtno3,SK0002R,2010-2019,winter,,,,,,4.0,,ug N m-3
180,concNtno3,CZ0005R,2000-2019,spring,,,,,,1.0,,ug N m-3
181,concNtno3,CZ0005R,2000-2019,summer,,,,,,1.0,,ug N m-3
182,concNtno3,CZ0005R,2000-2019,autumn,,,,,,1.0,,ug N m-3
183,concNtno3,CZ0005R,2000-2019,winter,,,,,,2.0,,ug N m-3
184,concNtno3,CZ0005R,2000-2010,spring,,,,,,,,ug N m-3
185,concNtno3,CZ0005R,2000-2010,summer,,,,,,,,ug N m-3
186,concNtno3,CZ0005R,2000-2010,autumn,,,,,,,,ug N m-3
187,concNtno3,CZ0005R,2000-2010,winter,,,,,,,,ug N m-3
188,concNtno3,CZ0005R,2010-2019,spring,,,,,,1.0,,ug N m-3
189,concNtno3,CZ0005R,2010-2019,summer,,,,,,1.0,,ug N m-3
190,concNtno3,CZ0005R,2010-2019,autumn,,,,,,1.0,,ug N m-3
191,concNtno3,CZ0005R,2010-2019,winter,,,,,,2.0,,ug N m-3
192,concNtno3,TR0001R,2000-2019,spring,,,,,,5.0,,ug N m-3
193,concNtno3,TR0001R,2000-2019,summer,,,,,,5.0,,ug N m-3
194,concNtno3,TR0001R,2000-2019,autumn,,,,,,5.0,,ug N m-3
195,concNtno3,TR0001R,2000-2019,winter,,,,,,7.0,,ug N m-3
196,concNtno3,TR0001R,2000-2010,spring,,,,,,5.0,,ug N m-3
197,concNtno3,TR0001R,2000-2010,summer,,,,,,5.0,,ug N m-3
198,concNtno3,TR0001R,2000-2010,autumn,,,,,,5.0,,ug N m-3
199,concNtno3,TR0001R,2000-2010,winter,4.26385178452785,7.768541646460935,0.38018130227001223,0.016210367241281137,0.02937453774819357,7.0,0.7726190476190476,ug N m-3
200,concNtno3,TR0001R,2010-2019,spring,,,,,,,,ug N m-3
201,concNtno3,TR0001R,2010-2019,summer,,,,,,,,ug N m-3
202,concNtno3,TR0001R,2010-2019,autumn,,,,,,,,ug N m-3
203,concNtno3,TR0001R,2010-2019,winter,,,,,,,,ug N m-3
204,concNtno3,DE0004R,2000-2019,spring,,,,,,3.0,,ug N m-3
205,concNtno3,DE0004R,2000-2019,summer,,,,,,4.0,,ug N m-3
206,concNtno3,DE0004R,2000-2019,autumn,,,,,,2.0,,ug N m-3
207,concNtno3,DE0004R,2000-2019,winter,,,,,,3.0,,ug N m-3
208,concNtno3,DE0004R,2000-2010,spring,,,,,,3.0,,ug N m-3
209,concNtno3,DE0004R,2000-2010,summer,,,,,,4.0,,ug N m-3
210,concNtno3,DE0004R,2000-2010,autumn,,,,,,2.0,,ug N m-3
211,concNtno3,DE0004R,2000-2010,winter,,,,,,3.0,,ug N m-3
212,concNtno3,DE0004R,2010-2019,spring,,,,,,,,ug N m-3
213,concNtno3,DE0004R,2010-2019,summer,,,,,,,,ug N m-3
214,concNtno3,DE0004R,2010-2019,autumn,,,,,,,,ug N m-3
215,concNtno3,DE0004R,2010-2019,winter,,,,,,,,ug N m-3
216,concNtno3,PL0005R,2000-2019,spring,0.9244748890788212,2.7077993950907717,0.6116336979359782,0.005654399950562328,0.016448914137401353,19.0,0.7825415890122567,ug N m-3
217,concNtno3,PL0005R,2000-2019,summer,2.437785206409852,1.890668553247162,0.30021505376344076,0.007318598168060544,0.004684428514536041,19.0,0.12479690758619734,ug N m-3
218,concNtno3,PL0005R,2000-2019,autumn,0.6470020029773954,1.6828426788681485,0.6626706340378198,0.0042874922753676995,0.011099035015164054,19.0,0.5805179540142502,ug N m-3
219,concNtno3,PL0005R,2000-2019,winter,9.257519945751817,7.69734437810181,0.5464668524992498,0.0505892778670402,0.027582637625972822,19.0,0.028602136997321184,ug N m-3
220,concNtno3,PL0005R,2000-2010,spring,8.479870973049367,6.52608427414207,0.46525723246287753,0.039453213005632363,0.027709848096944902,11.0,0.21834651074234407,ug N m-3
221,concNtno3,PL0005R,2000-2010,summer,2.253729764046133,3.5702544431347203,0.3048709677419355,0.006870967741935486,0.01063942652329749,11.0,0.4453821448613115,ug N m-3
222,concNtno3,PL0005R,2000-2010,autumn,1.6963998789861785,2.307146338044518,0.6172872327277223,0.010471659868990213,0.01417162220221175,11.0,0.4453821448613115,ug N m-3
223,concNtno3,PL0005R,2000-2010,winter,17.7268436288319,7.96795422206514,0.4770765135865247,0.0845706075533662,0.02069658464053032,11.0,0.04053235730319064,ug N m-3
224,concNtno3,PL0005R,2010-2019,spring,-6.3821349735795385,2.122771269610727,1.124560605258047,-0.07177097568727156,0.020041218637992807,9.0,0.11943893298059964,ug N m-3
225,concNtno3,PL0005R,2010-2019,summer,-1.9180818038754408,7.4337848719343,0.4409415929516041,-0.008457620460123232,0.03264280888229722,9.0,0.919455467372134,ug N m-3
226,concNtno3,PL0005R,2010-2019,autumn,-9.043094545917498,4.52535166269051,1.1012090388497504,-0.09958337453137228,0.04436523297491038,9.0,0.04461529982363316,ug N m-3
